"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,9,0,0,0,1,0,0,0,0,1,0,0,1,0.462528180024932,0.0119915839090517,0.0667663148139436,-0.0415641519001796,0.169253547013892,0.113468642128749,0.0603948521024197,0.389224953663213,0.0724282576163519,0.523218851430115,-0.108923327823903,0.274071685345636,-0.00581697866029789,-0.186598484440637,0.371928660448223,-0.372536545529874,-0.194048297301744,0.147655557867148,0.0925370097312202,0.232657803772244,0.271410597238066,-0.0414937963258127,-0.0933095780351435,-0.0240430422224522,0.149765132866012,0.0384526294211371,0.407961574025456,0.291220097785572,0.207861785986314,0.340369685500672,0.245977012268801,0.317930910551304,0.18018530312305,0.164432936950109,0.21462247559339,0.0647924118788173,0.222142873568165,0.432090123965595,-0.177968063806188,-0.0736335634125518,0.0309348827704932,0.193529794489622,0.149542577567927,0.456925645910937,0.293946311712986
1,10.41666667,0,0,0,0,0,0,1,0,0,0,1,1,0.422469977081634,0.0406930168728975,0.10866315722657,0.380385751143541,0.240296626163799,0.527277643667841,0.120103278891387,0.08587324110011,0.0869210383764342,0.139971289806098,0.101523975794683,-0.0472939640937415,0.249928237315248,0.622576240594098,0.267379479088998,0.0751255011981515,-0.00527302610856974,-0.262528438504992,0.264939447712877,0.0755304936296528,0.286270749836683,0.208061974356661,0.0444477243382307,-0.0202608145416076,0.383329175500353,-0.0962638870530525,0.195606614889426,0.317634345943457,0.35445482998388,0.29465115438237,0.0286394503580242,0.114935001092243,0.403955717928716,-0.0374230668692585,-0.106367496381732,0.153599272752726,0.102635194850188,0.0437804599594894,0.00436167138860052,0.12111938370138,0.279611486668976,-0.232593660644553,-0.0867651924404362,0.00621571967157585,0.231345342404329
1,10.83333333,1,0,0,0,0,0,1,0,0,0,1,1,0.239714703343682,0.0233675166742662,-0.293331718012308,0.365313281051699,0.170920501186439,0.280128355379798,0.440282539578561,0.0698828551791903,-0.181208675531001,0.0951470019038416,0.219567778999975,0.314343997304417,0.268221593454915,-0.01317205583273,0.21197326524611,0.179591419096466,-0.0864257160596187,0.0764416184604392,0.124405652026182,0.212951709196443,-0.158391245042975,0.0423502093331687,0.123277393998386,-0.111218161212316,-0.0397599606844545,0.145782308390546,0.311038593393404,-0.329474891860515,0.046284139269748,-0.163082367062425,0.205706188064087,-0.103519821114729,0.391182729241793,0.0507581020817015,0.222649012218258,0.154691979553834,0.0307512147971707,-0.0606009923623632,-0.0304603131229295,0.225879662952836,0.348236577031079,0.0869925312576208,0.110091421123684,-0.0392745788059185,-0.171863154088035
1,9.25,0,0,0,0,0,0,0,1,0,1,0,1,0.121869139308316,0.220691618211135,0.380153839856232,0.252196284635989,0.0857411004714734,-0.0078232225372947,-0.0981834692000372,-0.104692711318284,0.176368007487311,0.0095293247419628,0.048849510149568,0.266534093909296,0.00227339854108427,0.281072402235933,0.0647686368847053,0.197994907167566,-0.158702591671077,-0.0457960521617251,0.0548951132813447,0.217657774675992,0.104322614075333,0.26328893590577,-0.0942695245946565,0.109125588825865,0.00897527436297595,-0.0176938697269663,0.0226601803626404,0.0955834182513438,-0.0319372952211253,-0.203359338801049,-0.211959842460086,0.165965917890936,0.125260889380522,-0.0622673205878421,-0.0459980047220777,0.405258612005126,0.142611415034209,-0.060236088720076,0.328147601836492,0.121454207237674,-0.17846917189383,0.114200864217483,0.0662775487477486,0.307893515793369,-0.00644320339471002
1,10.83333333,0,0,1,0,0,0,0,0,0,0,0,0,0.106973194525519,0.306281990518008,0.0481798447728157,0.211961242394494,0.256914261023291,0.391351616855933,0.0593399107859604,0.0523682950147593,0.337096481155553,0.221828216707187,-0.208232486660069,0.177773863900979,-0.208393924088097,-0.115391422107006,0.514475125318662,0.199949582088074,0.234836793811729,0.43749810417705,-0.108649649690907,0.278703962315701,0.305636551457525,0.173232326608525,0.275114803250964,0.0211891356076592,-0.0310485503134355,0.0922132567199944,-0.154017697899599,0.113047625506727,0.204044222185898,0.162063117122193,0.206898407047381,0.0962904835385663,-0.0342389985966405,0.108725284275871,0.138778086441992,0.396126733874682,0.014968126239033,-0.233598097757919,0.273852962057893,-0.0538395198338092,-0.0871811252111948,0.358122902467635,0.0593792746044606,0.213477258655946,0.115467852200105
1,9,1,0,0,1,0,0,0,0,1,1,0,1,0.243124874923918,0.339656336511522,0.101067331661056,0.0835678543169188,-0.0339873020496914,0.25115082306566,0.239134542932326,0.370697198988254,0.0777918883139335,0.0798967861870478,0.0358021018115169,-0.0138772880609412,0.160209139470302,0.0398737022460882,-0.0666563970423534,0.30664886408122,0.085525307375095,0.248551547531752,0.197486374852483,0.129745153746273,0.305185229190114,0.205824449225986,-0.00156300002944185,0.130834718063017,0.085858011569564,0.0917159468989664,0.296407492749402,0.242103579291115,0.00311667705855583,-0.0861305089462085,0.0775930234314331,-0.206103630824606,0.0786155889300577,-0.308453686916768,0.052545347792938,0.25278155791292,0.157634614482103,0.214589926098844,-0.0248564620411949,0.31553502831877,0.0598673098774475,0.337460379287195,0.131833406815281,0.105588244191069,0.0102891936238694
1,9,0,0,0,0,0,0,1,0,0,1,0,1,-0.0352611285111824,-0.270136622367305,0.12805618516932,-0.0997369874726403,-0.0563252314727687,-0.294491211992514,-0.113626208618337,-0.0681169166330115,-0.100553436012468,-0.061585126714571,0.14043711650289,0.25922094399134,-0.00811743251910062,0.21657456003947,-0.0626773929055995,-0.109850976157617,0.27282987571181,0.0523240937766808,0.100055017334977,0.10113272133452,0.065331232304169,0.353762034203611,0.306874119996274,0.059529555311809,0.238057286796071,0.146876887330742,0.101058231623504,0.212234179396171,0.084468134456626,0.246789979530335,-0.0492233233343806,-0.0388708538901985,0.39763562106537,0.0509475372815043,0.295773558215538,0.0415021588729383,0.164592791905065,-0.162645636015974,0.359931449870744,0.326126037087097,-0.16477940752037,0.0233878344768389,0.121839390062432,0.0895385979010419,0.140746810910035
1,10.58333333,1,0,0,1,0,0,1,0,0,1,0,0,-0.11428422631742,0.303208380034929,0.158717006489872,-0.126917900879371,-0.180050944774662,0.127194789252682,-0.00975947819829059,0.369522409448509,-0.104939794213457,-0.093755760734918,0.21730335093375,0.104866994527057,0.184019831821937,-0.0871874787876367,-0.0374242441799302,-0.06568130628361,-0.0577324411636765,0.279427660742311,0.0807034825049964,-0.281197317414883,0.317855189604101,0.401923550643586,-0.0138415938933979,0.202407552374653,-0.103155657597891,0.377267100186714,0.0904368279971055,-0.00387212315497565,0.0970858573544208,0.348415295078458,0.142139638162175,0.0443365076740418,0.159853528958496,0.161476288785721,0.223624686382786,0.140861327131329,0.0472599971316385,-0.0630687252472034,0.207450044551113,0.324130383646344,0.359170473490351,-0.0432857544616159,0.204593660748076,0.103321039490938,0.496451693522031
1,10.16666667,1,0,0,0,0,0,0,1,0,0,1,1,-0.308151186369024,0.53285764287218,0.185234148878875,-0.284957059023937,0.32187116719676,-0.426251534007666,0.0514577751429667,0.180428327160347,0.192309128211424,0.106595902018908,0.237010709157012,-0.0185801867211952,0.0392325956876513,-0.284611844608563,0.105577977072747,0.0475794560775926,0.203844659282941,0.117820985294039,0.127152712485034,-0.304789592723141,0.146330910149189,0.414851797033863,0.269773781342898,0.285570012911079,0.334156236566646,0.0331690497579233,0.135351180990007,0.137037458475974,0.0906411422243346,0.0929638376875657,-0.0530592555512877,0.446759635074014,-0.125868508566133,0.0918736524868891,-0.00332521325740789,-0.0663114005892275,0.517825169621777,0.0453088205739195,0.166775954803981,-0.00103249487780939,0.311630864750703,0.0518828055810278,0.159938364089081,-0.136878102073343,-0.177153413959128
1,9.25,0,0,0,1,0,0,0,0,1,0,0,1,0.127469938578173,0.219315678816065,0.125657187921545,0.094669528607421,0.0476408877888184,-0.144724778327677,-0.0800355382542906,0.339166253074414,0.175082385485175,-0.0492297996366903,-0.0125806266434984,-0.163967647841945,0.0287921560839925,0.0219431139697559,0.167728466118527,0.361760742629497,0.285267421012427,-0.189379395699918,0.155986238462433,0.138239799105917,0.20221032541969,0.120311114328711,0.0862861752658966,-0.147749132479043,-0.0694404038037902,-0.339865135911528,0.208715320356208,0.216053155875232,0.596378582695805,0.117339644770364,0.402022441270083,-0.0651762733185052,0.154152743697163,0.183305396187837,0.0794655155273497,-0.171049212532674,-0.0256929642370673,0.117700481882013,0.405846922586385,0.0203858112150115,0.235042230125332,0.268405873564253,-0.0308588205594741,0.218892914357679,0.0342094818194707
1,9.5,0,0,0,0,1,0,1,0,0,0,1,1,0.127212841259822,-0.0567546461330168,-0.195011411328073,0.165514334751688,0.222407314114471,0.015807343839717,0.130095482851911,0.256588905969517,0.355669957524356,0.0195782770298059,0.0424666408816503,-0.043947547191079,-0.0241213964992894,-0.0978576013526088,-0.0305539896560661,0.157643536959315,0.295464032896751,0.0567058064259753,0.0086856315928078,-0.0899832781714417,0.19531625911866,0.163586141094122,0.399089224226502,0.0569013840544176,0.338599547105216,0.0566239492256085,0.00772043880682821,-0.104035554468475,0.205579818264716,0.014132517114161,-0.256525811398722,-0.268098421541784,-0.00715938850029094,0.16850618384762,0.348377754439131,-0.0617494554736141,0.089552736482696,0.00739444736636889,0.346913826085561,0.0699421764010092,0.344897982617105,0.00965726299838265,-0.0401922494401407,0.532289421965945,-0.210153633873421
1,9.416666667,0,0,0,0,0,0,0,1,0,0,1,1,0.0896827117043004,-0.317588804828406,-0.060448158362814,0.38484146987065,0.238171539155262,0.163703648670919,0.0660817693911892,0.249502001713353,0.173234846220246,0.330984008458882,0.0130628179836869,0.217016704585156,0.0275067449974505,-0.0740930411887179,-0.113841289849296,0.0854454545030172,0.484979260397581,0.336325612845531,0.221554657049144,0.115237255162978,0.0493044426164621,-0.179048336480062,-0.183326181286749,-0.0730307438166971,0.0145876890651665,0.0606998126084133,0.0754463582287392,0.40247954072896,0.235218822575027,0.065705443741128,0.373268545040677,0.263777901635654,0.256700674350032,0.172974524455958,0.283753853569324,0.15929335175861,0.280332056209069,0.0403768750813318,-0.249869607485385,-0.0352432159479099,0.264841875720141,0.277725700596095,0.0312976549135383,0.432356934649401,-0.0467795408423288
1,10.58333333,1,0,0,0,0,0,0,1,0,1,0,0,0.114021329924841,0.125173559408993,0.360226222015644,-0.0331639428864199,0.237417935443807,0.349980464441791,0.287232871292022,0.0392006736605144,-0.0467110354384353,0.0618082842134273,0.271395408111303,-0.29816569876902,0.10069930584017,0.204968699315436,0.226968646847468,-0.0155680232598839,0.0320674387325028,-0.0337131965343676,0.636158343155803,0.0486632098246711,0.152084555996341,0.279585436178244,0.189507901779792,0.341847216213709,-0.0654898472007677,0.00931903473738543,0.199041412412179,-0.14721509462091,0.142922999046069,0.0794511469794866,-0.0159544887415376,0.105132252082997,0.300714926411089,0.161493732830243,-0.0316209120867978,0.238408560025564,0.282574586939633,0.193149843370413,0.126266262680547,0.154167244191547,0.0414995314368162,0.58173897417529,0.254434186964342,-0.085078150276744,-0.152821397931123
1,10.83333333,1,0,0,0,0,0,0,1,0,0,1,1,0.00194450172847707,0.255022068459874,-0.0100180031912474,0.101087416869565,0.354148603055849,0.0748323190802233,0.215882566147428,-0.0847490996131046,0.356376457746485,0.250217331674537,0.0693360269170089,-0.141399141611558,-0.00240401300073115,0.112127296477408,-0.214234118963732,0.367490040439712,0.254478841941183,-0.048484427461889,0.227335855422083,0.0794951157110196,0.0674384530731132,-0.0274794681636065,0.144981367613269,-0.0555637743719407,0.143447621210627,-0.243507994889441,-0.0978759821514475,0.495964606081904,0.0512079330996604,0.379567507600737,0.0561897172457094,0.504392580833723,0.274670623193282,0.423457846158903,0.190993858773937,0.329869260338,-0.0594301402630806,0.19215340993928,0.164041333717712,-0.378195115135391,0.136378323410915,0.45916808710097,-0.0596196126308319,0.0337949198643911,0.0811754196030219
1,10.58333333,1,0,0,0,0,0,1,0,0,1,0,1,0.0151695716053914,0.39319524672999,0.0679781283435963,0.131422682723234,0.0678780025591351,-0.0559809975977002,-0.0979200783952484,0.168489348298496,0.168482787461377,0.252578045214429,0.257091183124392,0.350066265982774,0.289734644822463,-0.00546813305081566,0.21729224583576,0.0552535616036809,0.110369942441606,0.116314612950404,-0.014308450898229,0.380754050201994,0.00443522736168715,0.11016202224965,-0.155024755875765,0.237786999130892,0.357087405334121,0.284390713881555,0.00329259891953933,0.349799031305315,-0.194096865420052,-0.0414714775837081,0.0338842553616692,0.210061020080026,0.221866888592849,0.180024305724647,0.17861493230455,0.042031614409684,-0.10817419413743,-0.247970845812638,0.147439336247354,-0.129929550019811,0.117190372099288,0.0678473034458383,0.310786112052108,0.0537952490149149,-0.288831505262685
1,10.08333333,1,0,0,1,0,0,1,0,0,0,0,0,0.214256719916328,-0.275661090771936,-0.0197124407402608,0.288330840268232,0.394028880661583,0.132515931519118,-0.0669093121196005,0.153949124105555,-0.0900192749385764,0.16111064856688,-0.0677000769367419,0.0984565846126413,0.0871378048524635,-0.057822097606244,0.271425077825212,-0.017566107365853,0.0882305614873564,-0.0705857720006644,0.103836168875849,0.335481256238605,0.205222547124922,0.108088875916992,0.250923796730667,-0.0330779405896442,0.184955391538603,0.0432932791990806,0.085711250133277,-0.0690348815753956,0.0734486875158403,0.197988767401757,-0.0151055386283891,0.242817132532964,0.212257684394228,-0.0226447052958716,0.0248354307889409,0.126526286287325,-0.0345050847126796,0.0361202620233081,0.227122939726268,0.122144738054247,0.0901137292011256,0.295380888817553,0.0426046962882589,0.280381871262474,0.110587275189625
1,9.5,0,0,0,0,0,0,0,0,1,1,0,1,0.0300649748462004,0.299242866780895,0.253108061313173,0.125224111043132,0.299805217497139,-0.205869953178431,-0.241577876068354,-0.152003899229544,-0.0289757988467576,0.256130650796569,0.122401462896533,-0.134598048623604,0.316474708171754,-0.159650226453648,0.0596532039289507,0.123192784325393,0.243912060539688,0.298394552733509,-0.0188764707404897,0.215995482413012,0.402580210283478,0.254232208269196,0.0366284112565051,-0.0358755518129095,0.179644979233427,0.269164353251093,0.140151782553252,0.133067494549927,0.113274482987026,0.0963178007881188,0.145336413032662,0.245139629340164,0.173651660446393,0.187687447372785,0.182967031107077,0.35263574570094,0.297790302436899,0.440351303304184,-0.217579318543421,0.245501379394175,0.108623997117081,0.457189429222591,0.222112108499035,0.152382246510137,-0.0287624621553029
1,9.083333333,1,0,0,1,0,0,0,0,1,0,1,0,0.0233664404634947,0.16322572721325,-0.0256996987327466,0.245127406249455,0.13244530009344,0.280085007689544,-0.00575332232087274,-0.0157115750200588,-0.143670536299389,0.230964857175749,-0.142796671646934,0.278696658139704,0.048205385209062,-0.00420045119973222,0.231132749398808,0.0367295241937697,0.320796140677539,0.412041255944779,0.252070016122486,-0.172191797816057,-0.0688764111443387,0.360471566519009,0.13261202308248,0.168527481461676,0.0385654879956512,-0.057834219671642,0.120876921692756,0.241793644386688,0.308282265398954,-0.00128250850405245,0.180904823445394,-0.191429727571409,0.0798841333715317,0.163775042787498,0.210301589172791,0.197289945909331,0.100753976792433,-0.000963625793904188,0.0541188909311456,0.00583156713272545,0.100622702821489,0.203566636293545,0.201078195076212,0.0249453716587156,0.0594116825253969
1,9.333333333,0,0,0,0,0,0,1,0,0,0,1,1,0.146333555372604,-0.037506268580501,0.38710694720505,-0.0200145326495177,-0.147231761760278,0.000813669121935409,0.0922500212412196,0.0937344806501901,-0.082597061993553,0.24809239035084,0.311421088306117,0.017132704945718,0.298495904780706,-0.386762263306991,-0.195347249448711,0.276092845802275,0.122158941290449,0.186296787817392,0.273496450403365,0.153120608761412,0.0405286256852413,0.117755558971969,0.283428038890686,0.332536478575361,0.0846833071025002,0.156342072575388,-0.330890026532671,0.333006851426641,0.0672950259247271,-0.0750084238964989,-0.164569718745711,0.279850570839892,0.362491183710575,-0.042964015022484,-0.0701602181385663,-0.147379941003593,0.15952287459705,0.187593563234923,-0.0462450814539913,0.160136332976591,0.243453988950927,0.225229053251601,0.132066800684329,0.10817027004424,-0.0136117330995846
1,10.66666667,1,0,0,0,0,0,0,1,0,0,1,1,0.172391067895056,0.157435018676867,-0.0496496735517759,0.10717618054056,-0.0171225110921969,0.146220714693929,0.0229160340251137,-0.00605897471864189,-0.0251042157559077,-0.0736083320557926,0.133486379615139,0.0774433722174419,0.26444264906476,0.481110518712772,0.132975551899165,0.060619603152986,-0.034969122034034,0.0102845163812915,0.0753855103950877,0.136652672065986,-0.194776781773755,0.00814978626976109,0.161473726236495,0.230526777242807,0.0998052175075662,0.0807131258671279,0.0685914944945034,0.207416259453651,0.0641005132830822,-0.0126004292570182,-0.103414692836922,0.10052880189844,-0.102355140271528,-0.0922738692164797,0.223746425798071,0.318308941083921,-0.414606964305739,0.161860141253124,-0.0144632119390926,-0.175869530605537,0.136688600041012,0.154787885952342,-0.354491378391249,0.317103826851531,0.000511172485755565
